FlowDuration,BwdPacketLengthStd,DstPort,TotalLengthofFwdPacket,FlowIATMax,PacketLengthVariance,PacketLengthStd,BwdPacketLengthMax,FlowPackets/s,RSTFlagCount,PacketLengthMax,FwdPacketLengthMax,BwdPacketLengthMean,PacketLengthMean,SubflowFwdBytes,BwdSegmentSizeAvg,FwdPackets/s,FwdPacketLengthMean,AveragePacketSize,FwdSegmentSizeAvg,FlowBytes/s,FwdRSTFlags,FwdPacketLengthStd,SubflowBwdBytes,TotalLengthofBwdPacket,FlowIATMean,BwdInitWinBytes,FwdIATMax,FwdIATStd,FwdHeaderLength,BwdBulkRateAvg,BwdHeaderLength,FwdIATTotal,FwdSegSizeMin,FWDInitWinBytes
0.0011086854,0.009371787,0.124667846,1.6953558e-05,0.00088143145,0.00020779828,0.015742127,0.006610682,4.5468707e-05,2.2497027e-06,0.008220932,0.008523399,0.008090174,0.017418336,0.011801231,0.008020958,0.000115404066,0.0066574807,0.016679259,0.0067646774,1.11672125e-05,3.84418e-06,0.012617907,0.006832819,3.2376386e-06,3.713217e-05,0.004032857,0.00085153675,0.00066869316,0.501424,2.0349394e-06,0.5020895,0.00088783284,0.4589557,0.12568665
0.0010427247,0.009443321,0.12517439,9.92836e-06,0.0009379918,0.00016068012,0.016092498,0.006770774,7.6241e-05,1.6158889e-06,0.008044944,0.008235552,0.008144276,0.016980931,0.012308651,0.008003021,4.526019e-05,0.006762515,0.017019235,0.007124073,7.634326e-06,2.922287e-06,0.012228977,0.006643161,2.4268013e-06,8.7977314e-05,0.003699313,0.00086709275,0.00057495356,0.5036179,1.8990819e-06,0.5039383,0.0010309854,0.46060517,0.12632088
0.00088698306,0.009585553,0.12477059,8.168637e-06,0.00073320133,8.569055e-05,0.01581008,0.006473526,0.00010157945,1.7296471e-06,0.008152642,0.008180123,0.008172006,0.016609902,0.011862832,0.008267913,2.0974974e-05,0.0068077412,0.016997606,0.0070984247,7.058056e-06,4.3571376e-06,0.012510472,0.006596443,2.8232573e-06,0.0001965395,0.003848309,0.00078257103,0.0006205208,0.50231665,2.3064947e-06,0.5045357,0.00076421775,0.4574425,0.12609178
0.00026472277,0.0120141795,0.11167604,0.00026883016,0.0016806121,0.040035244,0.16123031,0.010372395,9.0821635e-07,6.30811e-06,0.095547795,0.090750344,0.009849378,0.15038659,0.18031803,0.004647097,0.00011254575,0.11330596,0.14050165,0.10014719,4.2066225e-05,3.9852286e-05,0.1366201,0.00361702,7.3638794e-06,7.1207984e-07,0.0024797407,0.001286064,5.5554054e-05,0.47385886,1.071558e-05,0.4647415,0.0015561249,0.42552555,0.11518831
0.0012973666,0.009552011,0.12537466,2.0742973e-05,0.001038174,0.00028580718,0.016031254,0.006561799,1.5607426e-05,1.7344487e-06,0.00859576,0.0084192725,0.008112513,0.016822107,0.012126451,0.0077221533,0.00014339859,0.006470957,0.016564725,0.0073758527,1.07040905e-05,3.6642543e-06,0.0127667105,0.006774138,2.5697575e-06,1.3326656e-05,0.004194848,0.000761488,0.0005925594,0.5018747,2.0119876e-06,0.5024922,0.0009528751,0.45944694,0.12620349
0.0011384331,0.009786329,0.1255934,6.4352134e-06,0.00081221416,0.000106964544,0.016405426,0.0067597004,6.991482e-05,1.3711116e-06,0.008385297,0.008260031,0.007918165,0.01688932,0.012251046,0.007933541,6.441495e-06,0.0070085456,0.01780084,0.0066322912,5.448749e-06,5.9598037e-06,0.012691881,0.006946512,2.2473077e-06,0.00014525368,0.0038390409,0.00087451725,0.0005689947,0.50614697,2.0232746e-06,0.5090071,0.0008607407,0.46032858,0.12799191
0.0010613201,0.009279952,0.12409335,6.2023523e-06,0.0007853328,0.00013382481,0.015533778,0.00671901,6.5813285e-05,1.3540692e-06,0.008183013,0.008070236,0.007883022,0.01686629,0.012503982,0.008151166,7.711582e-06,0.006334214,0.017233238,0.0069789607,6.2226372e-06,4.7013805e-06,0.012551378,0.0065162363,2.2750648e-06,0.00013185966,0.003688016,0.0007436869,0.00046397615,0.5072887,1.8554011e-06,0.50968885,0.0007153902,0.45930907,0.1257709
0.00094271975,0.009506717,0.12484418,7.0607084e-06,0.000704735,7.31366e-05,0.015862936,0.0065999995,9.892871e-05,1.6597138e-06,0.007921267,0.008081515,0.008126607,0.0166335,0.011827222,0.008110295,1.5741794e-05,0.0067765736,0.016842727,0.0068380954,6.859104e-06,5.004444e-06,0.012291155,0.0066576987,2.8222664e-06,0.00023255199,0.0038149324,0.0007569329,0.0006618062,0.5022913,2.0400264e-06,0.5039479,0.0008304814,0.456942,0.12619783
0.00027639285,0.008483525,0.119315244,2.439274e-05,0.0005091012,0.0008151617,0.017627114,0.006968344,6.6489038e-06,1.4148119e-06,0.009385405,0.008160269,0.0069417274,0.01860273,0.013438227,0.008053781,2.1113115e-06,0.007307564,0.017051598,0.007968683,2.7689077e-05,2.5879372e-06,0.0145774055,0.005735843,1.6012679e-06,5.6070374e-05,0.0038792659,8.749307e-05,2.3125223e-05,0.49578777,1.8564349e-06,0.49534652,4.3724445e-05,0.44418412,0.12349523
0.00083016726,0.009322308,0.12496374,7.0510396e-06,0.0006758158,7.3817515e-05,0.015551945,0.006519215,9.2344046e-05,1.5921695e-06,0.007999784,0.008231755,0.007988237,0.016564086,0.011978083,0.00782722,1.7080007e-05,0.006820924,0.017149739,0.0068476647,6.323319e-06,4.445655e-06,0.012458486,0.00660131,2.6882146e-06,0.00020228485,0.0038259411,0.00070196035,0.00062648364,0.50268763,2.0426392e-06,0.50430125,0.0007869937,0.45742413,0.12618831
0.0011703896,0.0091187535,0.1260235,1.7178198e-05,0.0008970063,0.00015974032,0.01569774,0.006480921,5.1538747e-05,2.1847727e-06,0.00817719,0.008457882,0.007994761,0.016481983,0.011981978,0.008091151,0.000107454434,0.0065581175,0.016826058,0.0070781307,1.0093019e-05,3.903972e-06,0.0119949635,0.0070478963,3.001984e-06,4.4603206e-05,0.0038029747,0.000761089,0.00071224134,0.5003723,2.2499903e-06,0.50348806,0.0009963134,0.46061298,0.12542908
0.0007168193,0.009269305,0.12188141,9.654759e-06,0.00074494135,0.00030528373,0.016063161,0.0061921417,3.9733583e-05,1.3544269e-06,0.0078923805,0.007703243,0.0072683636,0.015654346,0.011075163,0.008275651,1.1393266e-05,0.005592449,0.015453936,0.0071562906,7.765737e-06,2.2126328e-06,0.01220539,0.006362919,1.4035662e-06,7.097939e-05,0.00394868,0.00051803235,0.0001984985,0.51082855,1.4295874e-06,0.507407,0.00053805276,0.45801434,0.121636026
2.7298001e-05,0.008443487,0.08692304,0.009936967,0.0035735895,0.55542177,0.75099796,0.00898359,4.1637023e-08,8.688877e-05,0.82930875,0.84904134,0.0066352454,0.65478075,0.8315451,0.0014944993,0.00035251808,0.79235643,0.59717894,0.75426257,0.00012554182,0.00014938987,0.7328835,0.0020549207,0.000105910316,2.7326806e-08,0.0007267715,0.0068138596,2.7130991e-05,0.4224065,7.785344e-05,0.4234954,0.0051726755,0.3648836,0.09350673
0.0010715976,0.009446801,0.124603696,6.4133956e-06,0.0007351334,8.344558e-05,0.01572946,0.006612614,9.4919604e-05,1.6868847e-06,0.008118763,0.008523609,0.008329812,0.016418103,0.011843211,0.008163257,1.1226155e-05,0.0069017266,0.017228182,0.0068466854,6.745536e-06,5.182215e-06,0.012403809,0.006843551,2.835878e-06,0.0002281042,0.0037652708,0.0008422679,0.0007161733,0.50345474,2.1119458e-06,0.50488424,0.0009699031,0.45660856,0.12596758
0.0010074826,0.009422416,0.12514216,6.8870922e-06,0.0007096153,7.148477e-05,0.015679112,0.0064571146,9.90128e-05,1.7836824e-06,0.007934998,0.008203755,0.0080248965,0.016555063,0.011916627,0.008051512,1.692532e-05,0.0068181595,0.016995495,0.0068647005,7.108082e-06,4.8686875e-06,0.012543119,0.006681797,3.1435625e-06,0.00024244585,0.0037845408,0.0008025768,0.00065745186,0.50365186,2.1400547e-06,0.50548846,0.00086893555,0.4571264,0.12581237
3.451782e-07,0.0019854796,0.13746402,0.00505743,7.287881e-06,0.25810164,0.51864076,0.0046496647,1.1713793e-08,2.4149498e-05,0.38493675,0.3842741,0.0012600201,0.67479426,0.8209227,0.00076490664,4.467154e-08,0.6246711,0.67897534,0.5973975,0.0071504456,7.587654e-05,0.35949627,0.0006281889,3.516586e-05,1.720577e-06,0.017628362,3.525939e-08,1.0426707e-09,0.5721832,3.160003e-05,0.56796014,3.243392e-09,0.48896492,0.12914515
0.00034410867,0.009203563,0.123092264,2.1426633e-05,0.00059116044,0.0005776456,0.015935363,0.006353035,5.4617813e-06,1.7197964e-06,0.008481738,0.0074542016,0.0070695803,0.016243434,0.012244631,0.008049463,1.294125e-06,0.006459963,0.016830673,0.0076052933,3.0722287e-05,2.5548175e-06,0.012203201,0.0052099703,1.5641508e-06,7.193788e-05,0.004006815,9.321035e-05,2.4855954e-05,0.51001143,1.6762251e-06,0.5108354,4.940017e-05,0.456459,0.12817405
0.0008135941,0.009324863,0.12507908,7.524501e-06,0.0006132626,6.754103e-05,0.015902584,0.006295985,0.000100619065,1.7729675e-06,0.008303378,0.00841137,0.007986718,0.017106729,0.012171644,0.0079680765,2.8500539e-05,0.006711393,0.01721418,0.007080179,7.062459e-06,3.4902966e-06,0.012553412,0.0064441296,2.6740058e-06,0.00017993225,0.0038567334,0.0006451218,0.0005667083,0.50023925,2.0249734e-06,0.5023383,0.00074911513,0.4553158,0.1257352
0.0009409928,0.009236027,0.12513831,6.1056994e-06,0.00067516044,7.091707e-05,0.01572332,0.0063550165,9.253445e-05,1.6135806e-06,0.008081164,0.008275702,0.007841953,0.016543502,0.0118648335,0.007963845,1.4094348e-05,0.0068508796,0.016802205,0.006915654,6.5938025e-06,4.454839e-06,0.012495737,0.0065656984,2.8993352e-06,0.00021476997,0.0037052282,0.000699053,0.00059219386,0.50261056,1.9054315e-06,0.5041974,0.0008127321,0.45649204,0.12647702
0.00089224905,0.009373345,0.12548675,7.940704e-06,0.000714238,7.900277e-05,0.015762258,0.0064741275,0.00010293659,1.7074318e-06,0.008043906,0.008047491,0.00814564,0.01647621,0.011922615,0.008119884,2.1108133e-05,0.0065987525,0.016690519,0.0069919163,6.39297e-06,4.210697e-06,0.012330589,0.0064558024,2.7071496e-06,0.00018370608,0.0037243494,0.0007246534,0.00060867605,0.50480455,2.1619755e-06,0.50718534,0.00075814466,0.4598592,0.12670001
0.0008589914,0.009218703,0.12523337,7.669937e-06,0.00063365424,7.0248105e-05,0.015752207,0.006556275,0.00011073275,1.6308347e-06,0.008122846,0.008186392,0.007916746,0.016913224,0.012305143,0.008013699,2.9471978e-05,0.0068935608,0.017219717,0.007049672,6.7169763e-06,3.2226853e-06,0.012597292,0.006544307,2.4529593e-06,0.00015780042,0.0039656623,0.0006827195,0.0006431629,0.5038673,2.0545704e-06,0.50621736,0.00077871646,0.46021178,0.12635742
0.00034056258,0.009681836,0.12007612,2.2534115e-05,0.00061494537,0.00032921074,0.016506582,0.0063450695,3.8107924e-06,1.5280775e-06,0.008496652,0.008162176,0.0076804045,0.018303989,0.012822602,0.008051908,9.707178e-07,0.006568794,0.016417388,0.0073226355,3.2352866e-05,4.3925425e-06,0.012399541,0.006471607,2.5817742e-06,8.2505816e-05,0.0038207266,6.0419225e-05,2.2319666e-05,0.4981157,1.8321665e-06,0.50013834,3.2505424e-05,0.44713306,0.12479858
0.0009216865,0.009473602,0.12478478,7.732467e-06,0.0006575722,7.650201e-05,0.015896043,0.0064659063,0.00010517903,1.5316814e-06,0.008145597,0.008267706,0.008036163,0.016896028,0.011856394,0.00807353,2.582676e-05,0.0066931774,0.017009849,0.007042873,6.23403e-06,3.8095673e-06,0.012492764,0.006503823,2.5791362e-06,0.00015334072,0.0037245722,0.00066404504,0.0006185218,0.5000369,2.2243498e-06,0.50268614,0.00077592576,0.45608494,0.12528335
0.0004232407,0.009534411,0.12130924,1.8865701e-05,0.00074673136,0.00033354704,0.015966365,0.0067081414,5.4894626e-06,1.5563315e-06,0.008193867,0.008161511,0.008249078,0.018251557,0.012765411,0.008496355,1.2539742e-06,0.0066787438,0.016962498,0.0075434204,2.863362e-05,3.404519e-06,0.012461237,0.006231921,2.4021153e-06,8.91308e-05,0.00396749,9.5008894e-05,3.4714278e-05,0.49968717,1.9278039e-06,0.501456,5.0012874e-05,0.44843888,0.12391612
0.00047696556,0.010245889,0.12064692,2.1121083e-05,0.0007183583,0.00044466832,0.016707398,0.006431868,7.926094e-06,1.6683852e-06,0.008561612,0.008019471,0.007088108,0.018031,0.012764276,0.008516712,2.3024445e-06,0.00693968,0.017423626,0.007770147,2.2140275e-05,3.2962787e-06,0.01295814,0.006694084,2.071265e-06,8.979897e-05,0.0039075078,0.00013441297,4.5917084e-05,0.49676362,1.6740781e-06,0.49861234,7.9553436e-05,0.44655833,0.12342691
0.0013785247,0.00943378,0.12529059,1.7606604e-05,0.0009570121,0.00019831276,0.015886953,0.0069322535,3.9053597e-05,2.2310846e-06,0.008082341,0.008402343,0.007966565,0.017315764,0.01193842,0.008152885,0.00013596215,0.006817549,0.017114682,0.00699133,9.804665e-06,4.099243e-06,0.012272182,0.007073548,2.920874e-06,3.5467794e-05,0.004023758,0.00080768834,0.00080273394,0.5009068,1.9555625e-06,0.5020399,0.0009574166,0.46095973,0.12484095
0.00095440523,0.009328123,0.12470851,6.3173575e-06,0.0006594383,6.4555934e-05,0.015641058,0.0065017925,9.373285e-05,1.6368009e-06,0.007957661,0.0082963435,0.007910811,0.016633984,0.011885871,0.008002373,1.4755283e-05,0.0065780855,0.016556779,0.006838513,6.4405112e-06,4.812489e-06,0.0124796815,0.006682376,2.7974584e-06,0.000241838,0.0037906761,0.0007233032,0.0006302588,0.50212497,1.9197496e-06,0.50452375,0.00084646523,0.45718083,0.12639354
0.00064670696,0.0100426935,0.12389609,9.2804155e-05,0.0013100099,0.0027835802,0.022662047,0.0081978915,2.992047e-07,1.337837e-06,0.011148207,0.011160762,0.008425788,0.021788245,0.01781973,0.0066458327,0.0003085786,0.009836676,0.021523595,0.010532375,1.2694971e-05,6.4325072e-06,0.018516483,0.007285544,2.8143484e-06,2.2795206e-07,0.0028075809,0.0017578756,0.00012807669,0.49897,1.7494398e-06,0.495642,0.0015069284,0.4595168,0.12402043
0.0009465453,0.00889004,0.123248406,6.3834664e-06,0.00065737165,0.00013173674,0.015443029,0.006178527,6.0415823e-05,1.2810746e-06,0.008094638,0.00795719,0.007681408,0.016537303,0.012175589,0.007890394,8.623838e-06,0.0063151815,0.017334988,0.0067277285,5.85741e-06,3.3903789e-06,0.012272773,0.0064899055,1.8708934e-06,0.00011191177,0.0037003274,0.00068760174,0.00040978324,0.5020008,1.3732603e-06,0.50399715,0.0006928216,0.45428202,0.12550096
0.00023905604,0.009510292,0.12214674,3.9043323e-05,0.0005466262,0.0005147559,0.018389115,0.007206799,2.2396052e-06,2.189547e-06,0.008729331,0.008321722,0.0072852173,0.017309112,0.012488653,0.007657072,7.741734e-07,0.0066830246,0.01694403,0.007593469,6.576592e-05,4.9726264e-06,0.013544546,0.0063689062,2.7076017e-06,7.535434e-05,0.003989977,4.104723e-05,1.1111442e-05,0.506518,2.9381793e-06,0.506822,1.5233578e-05,0.45343748,0.1269603
0.0011079183,0.009649023,0.12437579,1.275571e-05,0.00090850523,0.00016197938,0.016140465,0.0068255127,9.326752e-05,1.9402464e-06,0.0081668245,0.0081247045,0.008114048,0.016959662,0.01273919,0.00767115,5.71738e-05,0.006772162,0.017203163,0.0070674852,9.044867e-06,3.4247378e-06,0.012780186,0.006443372,2.8753273e-06,8.464952e-05,0.004064297,0.00083096226,0.000678109,0.50549924,2.2819313e-06,0.5080203,0.0010179641,0.46455175,0.12496365
0.0009608091,0.009331917,0.124642596,5.8756323e-06,0.0006686708,6.7918736e-05,0.01563299,0.006462816,9.2854956e-05,1.4945828e-06,0.008068973,0.008285064,0.008099666,0.01659538,0.012001323,0.0081141405,1.0296346e-05,0.006753425,0.017182924,0.006781518,6.1903916e-06,4.9982627e-06,0.012314361,0.006805194,2.4842302e-06,0.00022794961,0.0037479731,0.00078842667,0.0007037729,0.5018006,1.8263329e-06,0.50387394,0.0009411797,0.4555453,0.12625535
0.001029014,0.009340761,0.12489629,6.2473796e-06,0.0007483395,9.8238044e-05,0.015741328,0.006661408,8.667725e-05,1.5657492e-06,0.008149216,0.008318461,0.008153842,0.016700836,0.012098368,0.008155122,8.953126e-06,0.006931249,0.01693024,0.007049509,6.8375257e-06,5.103668e-06,0.012697409,0.006812537,2.6227765e-06,0.00017196003,0.0038598909,0.0008431134,0.00065543543,0.5045823,2.0366674e-06,0.5061623,0.00089296594,0.4566808,0.12626103
2.3044905e-08,0.0013498957,0.09876461,0.013582928,0.00011245296,0.7653617,0.9512596,0.00088540826,3.6229852e-11,2.7827711e-05,0.99265033,0.9943948,0.000613255,0.85128,0.97552335,6.630489e-05,5.9059965e-07,0.97075874,0.7551467,0.97358227,4.1890085e-05,6.486669e-06,0.91531694,0.00013335896,4.032749e-05,2.144747e-11,7.306104e-05,0.00093679957,2.1381048e-08,0.4891749,2.7032203e-05,0.47791436,0.00016612255,0.42769754,0.11363938
1.6375354e-12,4.3822336e-05,0.13977024,0.005481078,3.7107648e-10,0.42699873,0.7021364,8.1458325e-05,5.776368e-14,7.444775e-07,0.69952184,0.68341815,9.506328e-06,0.8330604,0.97581506,4.2453044e-06,1.9041667e-12,0.8539682,0.79062736,0.85154164,0.0031431227,3.451098e-06,0.49697065,8.595602e-06,2.096212e-06,8.5000014e-11,0.030605499,1.516906e-13,1.1765491e-16,0.6328059,2.5280142e-06,0.6273588,3.718698e-15,0.49598175,0.1370881
0.001010828,0.009010067,0.124127835,1.6969345e-05,0.0007831734,0.00015967789,0.016358532,0.00671999,6.5293556e-05,2.778342e-06,0.008123195,0.008304358,0.007936766,0.017426418,0.0119799115,0.007372735,0.0001006232,0.0069783884,0.01698152,0.0074724676,1.2866201e-05,3.4288817e-06,0.0126736825,0.0066997968,3.2476703e-06,5.877583e-05,0.0038630075,0.00083509187,0.0006116081,0.5001098,2.335843e-06,0.5017601,0.00082147977,0.45732066,0.12504408
0.00094938895,0.009465631,0.124779224,7.26966e-06,0.00071138423,7.460516e-05,0.015876973,0.006572785,9.7866476e-05,1.7204327e-06,0.008126499,0.00816786,0.008057177,0.016840823,0.011842218,0.007962748,1.8283095e-05,0.0067632324,0.017112404,0.0069463244,6.7011533e-06,4.8324628e-06,0.012411722,0.006681192,2.8573975e-06,0.00021429418,0.0039003505,0.0007344192,0.00066739495,0.5015686,2.2908864e-06,0.50403845,0.00081597845,0.45644718,0.12626408
0.00095590635,0.009427571,0.1241427,6.7102983e-06,0.0007064971,9.841919e-05,0.015776185,0.0066361222,8.1492675e-05,1.5515064e-06,0.008060161,0.0081995,0.007989544,0.01660342,0.011847476,0.0082442695,1.0884316e-05,0.006675783,0.016968153,0.0067240405,6.588516e-06,4.3678046e-06,0.0125135295,0.0068196678,2.4332157e-06,0.00016266938,0.0038395186,0.000777742,0.000544618,0.50160545,1.8759263e-06,0.50361687,0.0007926233,0.45477656,0.12599991
0.0009782,0.009183679,0.124576636,5.513944e-06,0.00068336393,7.468346e-05,0.015425059,0.006378891,8.72507e-05,1.3702894e-06,0.008072462,0.008151247,0.008133444,0.016432224,0.01186897,0.007981944,8.565423e-06,0.006894125,0.016983256,0.006721922,5.748469e-06,5.058434e-06,0.012283811,0.0067117037,2.3304826e-06,0.00020487928,0.0036211535,0.0008174276,0.00072397623,0.50257033,1.8109455e-06,0.5045012,0.0009890703,0.4559049,0.12595928
0.0009290508,0.009207352,0.12471707,6.972602e-06,0.0006981219,6.48288e-05,0.015668634,0.0065502464,9.8503886e-05,1.7821454e-06,0.007882454,0.008087007,0.008004069,0.016384417,0.011819602,0.008025094,1.8122057e-05,0.006656377,0.016984005,0.0068348222,6.960517e-06,4.8695238e-06,0.012318585,0.0065996153,3.150372e-06,0.00024939058,0.003746184,0.0007597307,0.0006619705,0.5036518,2.1280614e-06,0.5056356,0.00081001606,0.45817074,0.12621439
0.00084986683,0.009512951,0.12445419,8.275052e-06,0.0006293452,8.639042e-05,0.015785383,0.006688116,0.00010211488,1.6826574e-06,0.008255079,0.008236838,0.008007152,0.01683758,0.011922018,0.008262231,2.7865099e-05,0.00696363,0.016836561,0.006995334,6.525684e-06,3.2481473e-06,0.012567344,0.006818124,2.3505938e-06,0.00013828086,0.004046128,0.0006901721,0.00054247834,0.500587,2.1530661e-06,0.5029772,0.0007504423,0.45638707,0.1250335
0.0011618919,0.009847285,0.12413501,7.524007e-06,0.00092251325,8.677583e-05,0.016193336,0.0065606246,5.633304e-05,1.5307307e-06,0.008685444,0.007892626,0.008029852,0.01701969,0.012496612,0.00751115,4.57556e-06,0.007082146,0.017286537,0.006772493,5.585126e-06,7.636291e-06,0.0132694105,0.006672464,2.2676177e-06,0.00015827027,0.0039735227,0.00065590633,0.00045602498,0.5066438,2.366327e-06,0.507365,0.00073247997,0.45665938,0.12809514
0.0008360588,0.009491665,0.12524675,1.4044584e-05,0.0009318295,0.000265336,0.016292525,0.0076458342,2.3789256e-05,1.51974e-06,0.007807794,0.0077609876,0.007880299,0.016891357,0.0120060425,0.00826703,5.345558e-06,0.006286428,0.01637202,0.0067219706,1.3688404e-05,4.625161e-06,0.012577029,0.0070461314,2.2127872e-06,0.00013152086,0.0040211487,0.00031146128,0.0001702947,0.50734884,2.2459449e-06,0.50833845,0.00025599884,0.45708805,0.12529682
0.0008555252,0.009538677,0.124162346,8.116059e-06,0.00065203244,8.108988e-05,0.015904406,0.0064374097,9.651173e-05,1.6332565e-06,0.00819589,0.008353534,0.008170348,0.017104547,0.011854243,0.008085565,2.7173146e-05,0.0067711165,0.016993225,0.0068382667,6.6438706e-06,3.6328836e-06,0.012428069,0.006619872,2.4354263e-06,0.00016299203,0.0038055985,0.0007190117,0.0005782416,0.5000421,2.2050706e-06,0.5025444,0.0007676032,0.4558833,0.124921374
0.0011545456,0.009777231,0.12533633,2.7975357e-05,0.0010249658,0.00038286528,0.0158635,0.006400397,4.240922e-06,1.3002549e-06,0.008352693,0.008467818,0.0072278865,0.017044382,0.012472286,0.008084938,0.00021331607,0.0064577847,0.016468361,0.0072676027,8.564655e-06,4.0302098e-06,0.01270108,0.0065206643,2.0214327e-06,3.2662476e-06,0.003841292,0.00077454135,0.0004266904,0.50373256,1.4502331e-06,0.5039997,0.0010841344,0.46177325,0.12557945
0.0010065128,0.009464317,0.12477492,6.6294588e-06,0.0007183925,0.00011234599,0.01598833,0.0066729346,8.288931e-05,1.4143073e-06,0.007922782,0.008053035,0.00830417,0.016802795,0.012014079,0.008416869,9.8458e-06,0.0066593415,0.017154185,0.006874382,6.5000877e-06,4.3995224e-06,0.012548543,0.006840061,2.3394032e-06,0.00014788739,0.003926054,0.00077037275,0.00057501,0.50308233,1.8812472e-06,0.50563836,0.00079769286,0.4568786,0.12601727
1.7180291e-07,0.0022819357,0.08587367,0.0058964496,0.00027531481,0.7172923,0.8808875,0.0019208714,3.9830442e-10,2.4458684e-05,0.9526001,0.9679672,0.0011716166,0.7554434,0.95197535,0.00015591604,3.3629783e-06,0.91266453,0.7121064,0.9191867,8.492839e-05,1.4303949e-05,0.84283644,0.0002296363,3.5597543e-05,2.748569e-10,0.00028063098,0.00066969765,1.405102e-07,0.46830925,3.3960114e-05,0.48381472,0.00045009155,0.42212564,0.09161387
