FlowDuration,BwdPacketLengthStd,DstPort,TotalLengthofFwdPacket,FlowIATMax,PacketLengthVariance,PacketLengthStd,BwdPacketLengthMax,FlowPackets/s,RSTFlagCount,PacketLengthMax,FwdPacketLengthMax,BwdPacketLengthMean,PacketLengthMean,SubflowFwdBytes,BwdSegmentSizeAvg,FwdPackets/s,FwdPacketLengthMean,AveragePacketSize,FwdSegmentSizeAvg,FlowBytes/s,FwdRSTFlags,FwdPacketLengthStd,SubflowBwdBytes,TotalLengthofBwdPacket,FlowIATMean,BwdInitWinBytes,FwdIATMax,FwdIATStd,FwdHeaderLength,BwdBulkRateAvg,BwdHeaderLength,FwdIATTotal,FwdSegSizeMin,FWDInitWinBytes
0.001029263,0.00909823,0.12319254,1.2736917e-05,0.0009358462,0.00012897576,0.015646601,0.0061259335,6.801745e-05,1.187299e-06,0.007952709,0.0078251865,0.008180425,0.01630166,0.011952823,0.0074177166,5.5664885e-05,0.006905087,0.01682105,0.0065904055,2.3390761e-05,1.0535936e-06,0.012478583,0.006499486,2.0356695e-06,0.0001984949,0.003620309,0.00093413185,0.0006357457,0.49836534,1.1515689e-06,0.49753764,0.000925533,0.45356086,0.12540694
0.0005677609,0.009169155,0.12415872,1.6144106e-05,0.0005715676,0.00036218876,0.01577118,0.0062123546,2.5628615e-05,5.229046e-07,0.007998192,0.0075923847,0.008014712,0.016471805,0.01221618,0.00814049,1.3143442e-05,0.006531005,0.016461203,0.006628256,1.1532545e-05,4.91724e-07,0.0124790175,0.0064974516,8.355671e-07,0.00010516428,0.0034735943,0.0005178907,0.00038723004,0.5000831,3.0156113e-07,0.49890798,0.0005782229,0.45378324,0.12492703
1.0680648e-05,0.011544457,0.11346452,1.0159218e-08,4.0408293e-05,0.20127991,0.45624053,0.008993495,9.5400296e-08,2.847311e-06,0.38454574,0.43874115,0.010050546,0.423442,0.5604131,0.01685283,6.0484986e-08,0.38401085,0.37184957,0.4450373,5.867874e-09,7.603182e-07,0.3669548,0.005608629,1.3335975e-05,3.2974354e-09,0.005892412,4.1876785e-05,5.4735236e-05,0.44675177,2.0570171e-06,0.46332252,1.0533559e-05,0.4137937,0.10876144
0.00087489607,0.009306781,0.12392296,1.8404675e-05,0.00074428355,0.0002062041,0.015948672,0.0066379523,3.6044767e-05,6.386252e-07,0.008131978,0.007873573,0.008186953,0.016670268,0.01177908,0.007455956,2.4271802e-05,0.0068129012,0.016742544,0.0067023104,1.8891662e-05,6.8173273e-07,0.0123797385,0.0067550275,1.1928989e-06,0.00012506304,0.0035395306,0.0006921761,0.00047514043,0.5025775,5.7299627e-07,0.5011163,0.00082159444,0.4566357,0.12576063
0.0010366668,0.009993632,0.12372453,4.652341e-06,0.00092078856,0.0002316451,0.015139172,0.0062191086,6.046147e-05,1.1932904e-06,0.0077537023,0.008089589,0.008271187,0.016424257,0.0124935,0.007727241,2.9952871e-05,0.006834401,0.017089043,0.006520031,1.2093444e-05,9.647374e-07,0.012233529,0.006391303,9.0025094e-07,0.00019910699,0.0037177538,0.0007976894,0.0005540412,0.49919608,9.065851e-07,0.50050485,0.0008555989,0.4540327,0.123804316
0.00090371975,0.009314975,0.123288795,1.2349028e-05,0.0008026961,0.00014926813,0.015584722,0.006548295,5.709784e-05,1.0474671e-06,0.007867147,0.0076161628,0.008075299,0.016517352,0.011885484,0.0075894175,3.8843296e-05,0.0070027313,0.016717616,0.0065636737,1.9152465e-05,8.883866e-07,0.012369248,0.006783227,1.6358566e-06,0.00018098719,0.0035031205,0.0008284189,0.0005818955,0.49928066,8.988354e-07,0.49846804,0.0009199414,0.45371482,0.12541407
0.0007854006,0.00955285,0.12332767,5.7008415e-06,0.0006959925,0.00016631353,0.015554487,0.006495094,5.314791e-05,1.1384698e-06,0.007825342,0.007580677,0.0080842385,0.016115965,0.012206045,0.0079589635,3.263155e-05,0.0067502246,0.016183767,0.006653584,1.2464887e-05,8.388982e-07,0.012484872,0.006681496,1.2028387e-06,0.00019229608,0.0035140805,0.0006783672,0.00049519906,0.4972242,7.309329e-07,0.4976142,0.0007785329,0.45173797,0.12468996
0.00091665686,0.009038976,0.123649344,8.824809e-06,0.00076414744,0.00018312354,0.014842244,0.0063616172,5.6754594e-05,1.3168772e-06,0.0077106166,0.007574613,0.007842065,0.01638677,0.012013501,0.007837132,3.769507e-05,0.006749761,0.016361794,0.0064701596,1.3610769e-05,8.2851614e-07,0.012219925,0.0061195553,1.4522345e-06,0.00021531928,0.0034529327,0.00079819805,0.00062559353,0.49898142,7.6846004e-07,0.49952504,0.0008859978,0.45433494,0.12526849
0.00093126413,0.009469026,0.12426292,1.096851e-05,0.0008026587,0.00012295846,0.01589191,0.0065124934,7.297351e-05,1.2639092e-06,0.008001802,0.007845953,0.008098,0.016749179,0.012296546,0.0077317255,5.225252e-05,0.0069380403,0.016788749,0.006702305,1.9209994e-05,1.0892111e-06,0.012611832,0.006664362,2.098078e-06,0.00020835559,0.00358149,0.00082508964,0.0006507334,0.5033769,1.0599639e-06,0.5028853,0.0009308649,0.45781687,0.12640724
0.00086024957,0.0093903355,0.124013565,1.2896853e-05,0.00077105995,0.00017999778,0.015574155,0.006456916,5.1245825e-05,9.2529586e-07,0.0077895676,0.0078008054,0.008251313,0.016641732,0.011897717,0.007570478,3.3169345e-05,0.0068158414,0.01678143,0.0065673343,1.716415e-05,8.5816987e-07,0.01234562,0.0067219604,1.4644748e-06,0.00017157155,0.0035224508,0.0007209064,0.0005593224,0.5022363,7.6083677e-07,0.5016793,0.0008417607,0.4567268,0.12617505
0.00093420653,0.009411641,0.12388472,1.1552039e-05,0.00080961856,0.00013993317,0.015854502,0.006476713,6.312924e-05,1.1707359e-06,0.0077255378,0.007819021,0.008118912,0.016625492,0.0120927775,0.0076802704,4.4855173e-05,0.006979383,0.016817998,0.006600603,1.8462635e-05,9.798438e-07,0.012460017,0.0065137455,1.7061557e-06,0.00019779193,0.00363527,0.00083605247,0.00064734643,0.50105774,9.60162e-07,0.50033706,0.0009560726,0.45572793,0.12619694
0.0008032918,0.00925605,0.122867435,7.533391e-06,0.0006853617,0.00012929998,0.015510636,0.0065947645,6.430231e-05,1.0626948e-06,0.0077714194,0.007492961,0.008048096,0.016285144,0.011913266,0.0075718896,4.0152736e-05,0.006525386,0.016272178,0.0065935776,1.4705075e-05,9.3208547e-07,0.012269109,0.0065208925,1.6430831e-06,0.0001923584,0.0034609116,0.0006758075,0.00058847753,0.4970129,8.0118343e-07,0.49709246,0.0008625079,0.45221147,0.12476288
0.0010592197,0.009141342,0.12355653,1.689779e-05,0.00089902437,0.00015786498,0.015281328,0.0063409586,5.168818e-05,9.1570456e-07,0.008061019,0.007796783,0.008299134,0.016247688,0.011773997,0.0074360054,4.0773473e-05,0.0068487995,0.016863102,0.006759354,2.3077948e-05,8.929003e-07,0.012252431,0.0064615584,1.7323642e-06,0.00016468688,0.003554429,0.00084296113,0.00055836147,0.5013057,8.864071e-07,0.49960524,0.00089485134,0.455995,0.12533799
0.00055291515,0.009470309,0.12488254,5.226368e-05,0.00076556834,0.0003725745,0.01658032,0.0066500213,1.3483655e-05,4.479449e-07,0.008658504,0.00843573,0.008693482,0.016854368,0.011360489,0.007889252,1.1405941e-05,0.0071591237,0.017608002,0.0069736554,2.4054412e-05,4.9911756e-07,0.012539617,0.0070101456,7.2280454e-07,7.2842944e-05,0.0036989439,0.000587279,0.00025356267,0.5041194,3.605853e-07,0.50172395,0.00045589724,0.4599302,0.12815806
0.0007237469,0.009517967,0.12367123,6.4945357e-06,0.0006949717,0.00013496459,0.01566062,0.0064665894,6.3802545e-05,1.1022311e-06,0.0077115875,0.0077379798,0.008211176,0.01648202,0.012110987,0.0078029535,3.8017413e-05,0.0066689025,0.016779006,0.006596261,1.3711959e-05,9.2326684e-07,0.012349994,0.0066436958,1.6201137e-06,0.00018538193,0.0034752903,0.0006691403,0.0005410588,0.5014944,8.038889e-07,0.5017531,0.00078478415,0.45588198,0.1262303
0.0008972372,0.009278461,0.1240149,1.7730958e-05,0.000762828,0.00019435563,0.015858283,0.006677896,3.875967e-05,6.503526e-07,0.0081125405,0.0078424085,0.008131929,0.016687099,0.011772023,0.007621542,2.6474507e-05,0.006777081,0.01684827,0.0066565536,1.8830127e-05,6.971166e-07,0.012542594,0.006796424,1.2750935e-06,0.00013076095,0.0035279198,0.0007210991,0.00050791533,0.5026179,5.9311816e-07,0.5012481,0.00084712333,0.4567475,0.12587684
0.00080682983,0.0091476925,0.12379027,2.4582432e-05,0.00074389356,0.00027042063,0.015948245,0.0066725584,1.9546695e-05,4.7561997e-07,0.008179197,0.0077183736,0.008356115,0.017126558,0.011736274,0.0078069125,1.4001509e-05,0.00674452,0.01663357,0.0067385877,1.7733155e-05,4.783625e-07,0.012083508,0.006723683,8.022507e-07,9.1139074e-05,0.0036111993,0.0006358039,0.00035750243,0.5006431,3.412127e-07,0.49906945,0.0006885963,0.45649815,0.12606414
8.817048e-05,0.010678015,0.11930015,4.3010708e-08,0.00017306789,0.011959643,0.06621826,0.0061455956,3.5132388e-07,8.605006e-07,0.03997705,0.04211395,0.009468895,0.06523483,0.068599634,0.014993,2.470602e-07,0.035689354,0.05936306,0.03675522,3.4018363e-08,3.3510963e-07,0.055377945,0.0045585493,1.9008758e-06,1.3874705e-07,0.004601663,0.00013373207,0.0001353982,0.50577575,8.4549714e-07,0.51185274,6.408554e-05,0.46121278,0.122051366
0.000831182,0.009515229,0.122968584,5.933394e-06,0.00072348036,0.00014536078,0.015669752,0.006617276,5.945727e-05,1.1785359e-06,0.0078221075,0.007732885,0.008275417,0.016301071,0.012152017,0.0077811955,3.9005172e-05,0.006653695,0.016438235,0.0066681067,1.28245265e-05,9.600675e-07,0.012418492,0.0067242854,1.4067838e-06,0.00020703333,0.003537434,0.00065603666,0.00054490124,0.498348,7.5941455e-07,0.49889618,0.0008324383,0.4526171,0.12509206
0.00014976299,0.009686652,0.12532431,1.1730387e-07,0.00025555454,0.0032863095,0.027960878,0.006107057,7.678872e-07,6.285827e-07,0.016333101,0.017591529,0.008719439,0.03027808,0.028705494,0.011030557,4.6039975e-07,0.015229021,0.027940217,0.015022487,9.143898e-08,2.6483556e-07,0.024835376,0.005167349,8.9769344e-07,7.1618047e-07,0.004108561,0.00018501657,0.0001700223,0.51751924,5.8581975e-07,0.5239869,0.00011793303,0.4634373,0.12573965
0.0009181629,0.009328062,0.12332787,1.513635e-05,0.00081883627,0.00017182414,0.015594976,0.0065069078,4.5795732e-05,8.022721e-07,0.007875596,0.007633363,0.008228704,0.01635758,0.0116963,0.007597545,3.371185e-05,0.006930344,0.01664497,0.0064206673,1.9825293e-05,8.096093e-07,0.012286253,0.0067106206,1.4408713e-06,0.00015142308,0.0035239577,0.00074424274,0.00053387677,0.49936536,7.6154595e-07,0.49830666,0.0008750657,0.45434242,0.12561557
0.0008850612,0.009430582,0.12346155,1.4416422e-05,0.0007788345,0.00018103256,0.015592904,0.006565247,4.7802387e-05,8.3610354e-07,0.007898969,0.0076603857,0.008164357,0.016520644,0.011755879,0.0075173844,3.325749e-05,0.0069137774,0.01676982,0.00649731,1.8761173e-05,8.32897e-07,0.0124171525,0.006715589,1.442491e-06,0.00015324863,0.0035318981,0.00073096855,0.00056938507,0.5003504,7.379749e-07,0.49932736,0.0008543264,0.4549574,0.12548146
0.00094067946,0.009450062,0.12351801,1.1826097e-05,0.0008377295,0.00013149492,0.015791548,0.006357553,6.784991e-05,1.2478376e-06,0.007754153,0.007781154,0.008088651,0.016413452,0.011964569,0.0076579605,5.0551494e-05,0.007008443,0.0166854,0.0066186213,2.0441305e-05,1.0268576e-06,0.012370449,0.0064843483,1.9815109e-06,0.00020450653,0.0036068507,0.0008858155,0.000641686,0.49997377,1.0425788e-06,0.4993951,0.00091974693,0.4549474,0.12594973
8.473323e-06,0.010950572,0.13265254,0.042105336,0.00015359417,0.2115998,0.52070147,0.006916286,3.6306285e-06,3.0131043e-05,0.3550572,0.39706185,0.010119042,0.66715294,0.72704744,0.012985442,1.0547139e-05,0.5483962,0.66097623,0.5382838,0.00225538,3.8845556e-05,0.34333342,0.0052186153,8.181627e-05,6.06429e-05,0.01806717,4.391588e-05,5.5291302e-06,0.55511177,1.930702e-05,0.5418678,6.1523538e-06,0.4961076,0.14625305
0.0008346933,0.00941094,0.1231983,7.915496e-06,0.0007099596,0.00013045757,0.015591548,0.006517384,6.333063e-05,1.1068438e-06,0.0077569936,0.0076031997,0.008181426,0.016349396,0.011835953,0.0075642723,3.978822e-05,0.0067133033,0.016640311,0.006716048,1.5379914e-05,9.580535e-07,0.012544483,0.0067999177,1.6952272e-06,0.00019109665,0.0035013133,0.0007431811,0.0005993011,0.49777892,8.115843e-07,0.49805683,0.0009335423,0.4523901,0.125362
0.00075198256,0.009593414,0.123017,6.934393e-06,0.00070171454,0.00013260992,0.015556518,0.0065482454,6.437145e-05,1.1167203e-06,0.007632799,0.00744153,0.00809703,0.016300857,0.011843652,0.007823173,3.6926896e-05,0.0065087113,0.016381973,0.006476661,1.4144952e-05,8.7039484e-07,0.012185256,0.0066013723,1.5826035e-06,0.00019187958,0.0034838517,0.0007192115,0.00056362245,0.4987277,8.1671186e-07,0.4999296,0.0008221446,0.45352104,0.12522659
0.00080569583,0.009746247,0.12314275,5.481704e-06,0.0007193153,0.00014227834,0.015573162,0.00646602,5.6271292e-05,1.0862277e-06,0.007828705,0.0076529547,0.008330487,0.01620783,0.012134875,0.007786005,3.6351576e-05,0.006804798,0.016569091,0.0066274777,1.3114333e-05,8.715893e-07,0.012418877,0.0066705486,1.3071116e-06,0.00019240739,0.0035700495,0.00065442466,0.00051411917,0.4994941,7.133686e-07,0.50037783,0.00082212815,0.4545507,0.12565225
0.0009204355,0.009663626,0.123238936,4.318022e-06,0.0008197676,0.00020393988,0.015433934,0.0063889474,5.4239477e-05,1.1037332e-06,0.007864218,0.007802282,0.008231569,0.016726185,0.012618823,0.00804531,3.1316296e-05,0.007006187,0.017102182,0.0063530747,1.2437883e-05,8.869534e-07,0.012429789,0.0063951258,9.625355e-07,0.00018205788,0.003441764,0.0007758152,0.0004889964,0.4987525,8.3533916e-07,0.4995624,0.00076545565,0.45363557,0.12474353
0.0007149438,0.009512914,0.12316778,5.4341463e-06,0.00067146687,0.00014426757,0.015560636,0.0064537716,5.3107982e-05,9.729782e-07,0.007745617,0.007545645,0.0080466345,0.016296912,0.012142221,0.0076259114,3.1172258e-05,0.006510278,0.016428994,0.006676441,1.2187991e-05,8.0297633e-07,0.012251341,0.0066214493,1.2566284e-06,0.00017501162,0.0034162172,0.0006040527,0.00047368294,0.49943957,6.493437e-07,0.49994516,0.00076194346,0.45352364,0.12527479
0.0009068608,0.009296836,0.12407436,1.9697463e-05,0.00075392163,0.00021161904,0.015624467,0.006580111,2.8682214e-05,5.648385e-07,0.008263567,0.007743935,0.008114363,0.01671626,0.011771129,0.007541964,2.0232099e-05,0.006872843,0.017009204,0.0066848076,1.7600627e-05,5.868973e-07,0.012386712,0.0064272317,1.0312503e-06,0.00011024063,0.0034397773,0.00064720394,0.00043062563,0.50313354,4.508644e-07,0.5008036,0.00077644165,0.45727444,0.12542559
0.00075854536,0.009310355,0.12432291,6.8660215e-06,0.00070709223,0.00014390334,0.015459663,0.006423247,6.0152073e-05,1.0262742e-06,0.00769502,0.0074913125,0.008099019,0.016311036,0.011939601,0.0075325686,3.667586e-05,0.0064911293,0.016640522,0.006552828,1.343811e-05,8.8207867e-07,0.012422668,0.0066842055,1.4689185e-06,0.00020075268,0.003489211,0.00067158375,0.00057015236,0.50267446,7.1768807e-07,0.5032758,0.0008078496,0.4563187,0.12584502
0.0009116534,0.009366352,0.1241514,1.332296e-05,0.00079405744,0.00017133645,0.01564685,0.006507876,5.372045e-05,9.644908e-07,0.007927452,0.0078044077,0.0082030995,0.016561074,0.0120152775,0.0076781083,3.5579826e-05,0.0069423914,0.016869158,0.0066483174,1.7958035e-05,8.5700276e-07,0.012500878,0.0067431075,1.6096443e-06,0.0001700779,0.0035046157,0.00077285664,0.0005810153,0.5013266,7.991376e-07,0.5003993,0.0008824231,0.4556702,0.12553613
0.0007384746,0.009476573,0.123505674,6.143202e-06,0.0006842613,0.00013341759,0.015540315,0.0064673037,6.059683e-05,1.0525982e-06,0.0076759504,0.0075342515,0.008025052,0.016412321,0.011835307,0.007727801,3.651853e-05,0.0066502197,0.016470423,0.0066670985,1.4452213e-05,8.558863e-07,0.012440294,0.006770556,1.6045806e-06,0.000175669,0.0034234782,0.0007028255,0.0005260344,0.50149757,7.921741e-07,0.5020397,0.00078436587,0.4559692,0.1260766
0.00079771405,0.009323273,0.117760606,2.8723862e-06,0.0008932992,0.0006648663,0.015244146,0.0057932744,2.0966696e-05,6.873923e-07,0.007926508,0.007517562,0.008034681,0.016294144,0.012378065,0.008052407,8.70537e-06,0.0062567163,0.01643651,0.007101957,5.34674e-06,4.8001544e-07,0.012246558,0.005788758,1.3817321e-06,6.1071194e-05,0.00339612,0.0006230468,0.00036472303,0.4914778,6.742589e-07,0.49442604,0.00069950015,0.4459149,0.12308445
0.001141501,0.009272765,0.123804666,4.6368295e-06,0.0010083939,0.00031785556,0.015423221,0.0067584165,4.9850503e-05,1.129553e-06,0.0076696123,0.0077963183,0.008125404,0.016121984,0.012095251,0.0078105503,2.2350763e-05,0.006600012,0.01616134,0.0063805263,9.895492e-06,9.967312e-07,0.012411185,0.006547067,9.318606e-07,0.000174849,0.003532516,0.00084969355,0.0005712694,0.50129545,7.888262e-07,0.5046543,0.0010313601,0.45391312,0.12581559
0.00090468675,0.009426912,0.123922065,1.5628279e-05,0.0007846507,0.00017575447,0.015785059,0.0065926216,4.6853984e-05,7.931129e-07,0.007955899,0.007756711,0.00818167,0.016612353,0.011813354,0.0074962173,3.310554e-05,0.0068955584,0.01692237,0.006423883,1.9340856e-05,8.1647664e-07,0.012451371,0.0066788453,1.4419435e-06,0.00015062513,0.0035462251,0.0007421789,0.00057065015,0.5019573,7.261853e-07,0.50073206,0.00086789497,0.4562497,0.12581822
0.0008383,0.009298251,0.12337248,1.0694856e-05,0.0007494625,0.00014821293,0.015748555,0.006350161,6.0368715e-05,1.1330659e-06,0.0076861163,0.007706211,0.0080642905,0.016468223,0.01215519,0.0075930315,3.8499442e-05,0.0069563407,0.016651029,0.0066273143,1.620533e-05,8.945622e-07,0.012429245,0.006606969,1.6551569e-06,0.00018855315,0.0035502515,0.0007675889,0.0005919958,0.49904743,8.5860944e-07,0.49859527,0.0008664044,0.45380843,0.12577769
0.0010669342,0.009692187,0.124793634,5.88043e-06,0.000902635,0.0002719173,0.015694529,0.0060091214,5.7496112e-05,1.2948917e-06,0.0080546085,0.008201198,0.008421045,0.01660392,0.012876888,0.0075395657,2.8906972e-05,0.0072461567,0.017030448,0.0066638817,1.0912169e-05,1.029513e-06,0.012822204,0.006387489,8.4218317e-07,0.00020497601,0.0037667286,0.000825966,0.0006297202,0.4986118,8.508786e-07,0.4994373,0.00090684654,0.45042273,0.12558907
0.0010048576,0.009700731,0.12471598,1.13741135e-05,0.00083174487,0.00029315028,0.016014783,0.006839712,6.261591e-05,1.4429587e-06,0.008217241,0.008031455,0.008264732,0.01690105,0.012407812,0.007551188,3.3374537e-05,0.007223936,0.017389111,0.006534669,1.3351578e-05,1.0134175e-06,0.012831013,0.0067317924,1.2460717e-06,0.00022834746,0.0036031392,0.000846054,0.00083127036,0.50294685,7.328307e-07,0.50212026,0.0010250694,0.45743665,0.124494165
0.00092645147,0.009287442,0.12329525,1.1949738e-05,0.0008101573,0.00013947532,0.015513753,0.006365525,6.399242e-05,1.1139612e-06,0.0077847783,0.0076104417,0.007957435,0.016398087,0.011801787,0.00750858,4.6122117e-05,0.0068707014,0.016716316,0.006589132,1.992999e-05,9.866081e-07,0.012220869,0.0065124095,1.7594989e-06,0.00019530584,0.0035746542,0.0008194006,0.00062554225,0.49925354,9.910129e-07,0.4987455,0.0009107955,0.45413077,0.12567417
0.0009576027,0.009221095,0.12381559,1.16534275e-05,0.00082037324,0.0001267751,0.015711362,0.006260669,6.7023946e-05,1.2010687e-06,0.0077606714,0.0076909363,0.007902755,0.016566666,0.011968951,0.0074471147,5.1227744e-05,0.006909535,0.016855318,0.0065199663,2.0267884e-05,1.0255678e-06,0.012521881,0.006520813,1.9358529e-06,0.00020489239,0.0035324101,0.00087352376,0.00065656897,0.5015404,1.0299539e-06,0.5010747,0.000923276,0.4558293,0.12553781
0.00088343164,0.009544887,0.12342038,8.611035e-06,0.0007572716,0.00013276174,0.015345125,0.0066008535,6.880925e-05,1.2067003e-06,0.0077978387,0.0075520645,0.008286099,0.016463464,0.011921535,0.0076306905,4.3017822e-05,0.0064719315,0.016477175,0.0065740612,1.619351e-05,1.0159131e-06,0.012560926,0.006940426,1.7291507e-06,0.00020569551,0.003587809,0.000794062,0.000657459,0.5001919,9.038589e-07,0.49991062,0.00097281404,0.45481926,0.12548824
0.001039986,0.0091609275,0.12404872,1.5096374e-05,0.0009496038,0.00015003956,0.015564895,0.0062610726,5.741891e-05,1.0582893e-06,0.008084731,0.007938381,0.008284277,0.01635294,0.011974986,0.007603404,4.59893e-05,0.0070134224,0.016890485,0.006684101,2.2781438e-05,9.78126e-07,0.0126753645,0.0067138723,1.9709528e-06,0.0001818913,0.003568516,0.00088870415,0.00058584305,0.5013765,9.728344e-07,0.50014484,0.0008878629,0.4563671,0.1261144
0.0008500949,0.009494171,0.12324803,7.5918883e-06,0.0006991969,0.00012551608,0.015588922,0.0066245273,6.4604465e-05,1.1093622e-06,0.0077460418,0.0075562466,0.008068793,0.016426662,0.0118896905,0.0075900275,4.1234252e-05,0.006648774,0.016557813,0.0066382606,1.563979e-05,9.69933e-07,0.01250537,0.0067193694,1.695392e-06,0.00019031059,0.0035070179,0.000693017,0.00060393155,0.49894074,8.508982e-07,0.49893522,0.00089484197,0.45345128,0.12516457
0.00083407795,0.009563314,0.12333759,5.366751e-06,0.00072411605,0.00013317888,0.015387542,0.006580666,6.064787e-05,1.0960435e-06,0.00764637,0.007602494,0.0081425505,0.015968319,0.011901837,0.0077526635,3.9302424e-05,0.006511617,0.016205182,0.006504156,1.3238091e-05,9.586731e-07,0.012315139,0.0066939164,1.3622083e-06,0.00020601408,0.0035442058,0.0006516522,0.00054819,0.5003316,7.7679874e-07,0.5010586,0.0008384314,0.45421913,0.1254532
0.00093802175,0.009366468,0.124211684,9.844748e-06,0.0008179208,0.00012587925,0.01609277,0.006492362,7.206415e-05,1.2567625e-06,0.007868613,0.007919394,0.008051458,0.01667697,0.012118587,0.007835878,5.3726955e-05,0.006869856,0.016840491,0.006784859,1.9504316e-05,1.0845157e-06,0.012701804,0.0067078746,2.2089032e-06,0.00021003303,0.003602615,0.0008690755,0.0006492495,0.5022415,1.0235793e-06,0.5022292,0.00088853773,0.45671716,0.12644306
0.0007768924,0.0095984945,0.12432742,2.083862e-05,0.00069586973,0.0002782646,0.016240487,0.006744759,2.4054549e-05,5.1074966e-07,0.008341595,0.007948797,0.008429952,0.01711291,0.012043545,0.007956366,1.538163e-05,0.0069279387,0.017215082,0.0068371403,1.6136595e-05,5.283257e-07,0.012385662,0.00658288,8.9156856e-07,0.00010018994,0.0036333601,0.00061047013,0.0003902959,0.5031891,3.8048546e-07,0.50059825,0.00069087883,0.4577727,0.12642999
